,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
94,0.7429922,0.73454572,0.73080122,0.72466612,0.71076728,0.7054134,0.70623728,0.70269394,0.69823804,0.6980948,0.69773076,0.69840156,0.70167524,0.7065501,0.70785942,0.70746314,0.71305704,0.7117911,0.71734356,0.71856112,0.72142092,0.72175684,0.72613084,0.72697814,0.73011132,0.73372552,0.7331539,0.7351017,0.7351777,0.73499568,0.73605546,0.7368377,0.73704788,0.73649426,0.7363325,0.73608718,0.73659298,0.73879538,0.73743694,0.73785868,0.73721096,0.73873142,0.7389251,0.73968814,0.73966656,0.7415679,0.74131034,0.74145824,0.74305926,0.74498318,0.74653228,0.7475286,0.74927986,0.75063628,0.75267274,0.75307938,0.75438326,0.75667356,0.75776636,0.75893508,0.7610072,0.76253814,0.76409772,0.76537794,0.766588,0.76802926,0.76915772,0.7707433,0.7718968,0.7727951,0.77382854,0.77482598,0.77620538,0.77659382,0.77737116,0.77841154,0.77866746,0.78041678,0.781017,0.78227188,0.78280512,0.7829549,0.7829026,0.78304968,0.7817126,0.78129178,0.78104238,0.78128532,0.78059762,0.78083988,0.78097468,0.78113284,0.78095442,0.78073846,0.78086304,0.78092246,0.78046298,0.78052188,0.78054312,0.78059164,0.78042846,0.78048196,0.7804962,0.78076,0.78116066,0.78113188,0.7811347,0.78190806,0.7817758,0.78236326,0.7826914,0.78348552,0.78414564,0.78460448,0.78483058,0.78584342,0.78596194,0.78621204,0.78715716,0.78740478,0.78845944,0.78842856,0.78873172,0.78879804,0.7892285,0
95,0.73888202,0.72947434,0.72388976,0.71755572,0.70935752,0.70228082,0.7031134,0.70115712,0.69717608,0.69498454,0.69253882,0.6935117,0.6960125,0.7009686,0.70261412,0.70211532,0.70874048,0.7071926,0.7123581,0.71255224,0.71616758,0.71757264,0.72051334,0.72143096,0.72489118,0.7281593,0.7278514,0.72941058,0.72955716,0.72947658,0.7308133,0.73164882,0.73191706,0.73138564,0.73112476,0.73124632,0.73157404,0.73332318,0.7325455,0.73303296,0.73216946,0.73400114,0.73410052,0.73419714,0.73499224,0.7362385,0.73614366,0.73701968,0.73832818,0.74036654,0.74071566,0.74277422,0.74376352,0.74520364,0.74781574,0.74856852,0.74979088,0.75160618,0.75265294,0.75398434,0.75620684,0.75765734,0.75903728,0.76010826,0.76144192,0.76298,0.76386696,0.76534554,0.76653048,0.76733282,0.76837102,0.76941052,0.7708009,0.77127656,0.77166602,0.77261528,0.77292204,0.77372932,0.7734455,0.7743049,0.77474012,0.77546428,0.77543924,0.77586642,0.7760052,0.77572048,0.77608862,0.77573708,0.77566008,0.77571962,0.77590944,0.77601446,0.77627542,0.77567806,0.77606924,0.7758492,0.77600562,0.77578326,0.77581422,0.7757597,0.77575172,0.77587412,0.77576712,0.77625452,0.7765149,0.77641392,0.77671738,0.7772297,0.7771208,0.77779666,0.77830642,0.77878878,0.77965408,0.77991512,0.78023794,0.78102578,0.78134308,0.78182984,0.78246176,0.7827169,0.78367122,0.78377154,0.7839234,0.78405298,0.78465382,0
96,0.737251,0.72689762,0.72515798,0.71995802,0.7087402,0.70390196,0.70248154,0.6975625,0.6950878,0.69504074,0.69271826,0.69271352,0.69611746,0.7004794,0.70442874,0.70180194,0.7083156,0.70680846,0.71365306,0.7153259,0.71631184,0.71923562,0.72223178,0.72203516,0.72577048,0.72895636,0.72846668,0.73093972,0.73113908,0.73098524,0.73226456,0.73206324,0.73241522,0.73264896,0.73191844,0.73207326,0.73277568,0.73377402,0.73262038,0.73346138,0.73272846,0.73461076,0.73450822,0.73501622,0.7353045,0.73549548,0.73703942,0.73690664,0.73896846,0.74086424,0.74133422,0.7432498,0.7439391,0.74537632,0.74758768,0.74837408,0.7498627,0.75145296,0.7525564,0.75388372,0.7559838,0.75746514,0.75879576,0.76041672,0.7616772,0.7628951,0.7640499,0.76545612,0.76665408,0.76736594,0.7683606,0.76928686,0.77062168,0.77133126,0.77185396,0.77277826,0.7730901,0.77439846,0.77441558,0.77579786,0.77630462,0.77712526,0.77696628,0.77727294,0.77668364,0.77624216,0.77626008,0.7762712,0.77586346,0.7760855,0.77592646,0.77624136,0.77608728,0.77555612,0.77586634,0.77576852,0.77571522,0.77549336,0.77586922,0.7753379,0.77550584,0.77561828,0.7756037,0.77586232,0.77611146,0.77590652,0.77614196,0.77660466,0.77671208,0.77721374,0.77764626,0.77837968,0.7790166,0.77930858,0.77934418,0.78028284,0.78074518,0.7810059,0.7817535,0.78222692,0.78308726,0.7829064,0.78333622,0.78359396,0.7839806,0
97,0.702848,0.6926505,0.68470016,0.67018962,0.66826918,0.66646242,0.6559356,0.65405864,0.6552978,0.65395672,0.65596626,0.6579977,0.65652604,0.65744478,0.66036478,0.6657729,0.66648504,0.66966954,0.67271124,0.67603268,0.67794164,0.68395898,0.68744752,0.68898014,0.68948146,0.69047894,0.6925434,0.69300818,0.69362434,0.69552026,0.69543432,0.69562694,0.69770482,0.69740498,0.69710568,0.69866274,0.69867024,0.69842612,0.6984203,0.70001148,0.69962618,0.6999218,0.70098814,0.70162678,0.7029198,0.7039496,0.70508358,0.7064309,0.70632834,0.7079483,0.71043802,0.7110893,0.71258606,0.71432668,0.71607032,0.71714548,0.71863056,0.72077666,0.7217746,0.7233802,0.72536892,0.72679786,0.72873882,0.73030026,0.73146146,0.73355264,0.7351123,0.73564444,0.73617382,0.7373388,0.73917636,0.74012814,0.7406094,0.74176998,0.74273972,0.74334768,0.7444555,0.74483454,0.7451024,0.74577386,0.74608892,0.74679708,0.74688682,0.74681548,0.74732796,0.74742226,0.74723192,0.74727442,0.74773714,0.74823016,0.74807098,0.74805494,0.74799944,0.74854664,0.74839136,0.74798252,0.74831276,0.7486724,0.74857376,0.74821118,0.74864376,0.74876726,0.74859382,0.74870298,0.74935098,0.74893668,0.74964012,0.75004436,0.75081378,0.75118194,0.75160056,0.75236012,0.7527983,0.75316758,0.75386252,0.75458838,0.75489638,0.75523798,0.75588674,0.75685648,0.75716644,0.7575605,0.75789388,0.75838944,0.75842704,0
98,0.72223648,0.70958978,0.70821868,0.6884472,0.6884199,0.68596152,0.6763433,0.6749866,0.67479028,0.67281238,0.67572616,0.67768956,0.6773356,0.67841554,0.6810317,0.68419074,0.68720484,0.69156526,0.69323748,0.69718856,0.6984069,0.7038603,0.70767118,0.7099539,0.71023198,0.71328264,0.7147342,0.7141894,0.71407526,0.71710456,0.71732694,0.71720586,0.71881912,0.71876146,0.7183734,0.71951128,0.71995104,0.71980554,0.71967186,0.7208328,0.72078976,0.7208634,0.72197762,0.72334438,0.72404878,0.72475818,0.72591824,0.72733486,0.72720778,0.72914806,0.73157178,0.73228816,0.73312994,0.73573976,0.7369489,0.73832268,0.73955466,0.74178826,0.74329616,0.74501388,0.7468245,0.74827446,0.75039744,0.75202944,0.75332106,0.75542534,0.7569608,0.75752112,0.75803684,0.75932132,0.76128098,0.76184108,0.7626324,0.76381342,0.76469066,0.76552524,0.76624416,0.76687746,0.76742206,0.7678928,0.76818508,0.76919216,0.76892152,0.76938404,0.76961064,0.76932504,0.76947282,0.76924194,0.7697756,0.76987762,0.7698054,0.77010508,0.7693878,0.76998684,0.77006654,0.76972998,0.76953258,0.77016876,0.76987852,0.76964228,0.76997588,0.769981,0.76965166,0.76980646,0.77050066,0.77018148,0.77073796,0.77090162,0.77196898,0.77222922,0.77244774,0.7730986,0.77361182,0.77402604,0.77484376,0.775257,0.77565776,0.7758436,0.77653036,0.77783832,0.77775884,0.7782538,0.7784887,0.77880582,0.7786471,0
99,0.71387648,0.7015889,0.69692312,0.67954632,0.6784282,0.67485764,0.66677938,0.6629859,0.66381584,0.66463648,0.66495158,0.66593902,0.66650448,0.66431592,0.66924228,0.67376238,0.67448,0.67893422,0.68264686,0.68579804,0.68736792,0.6916847,0.69610316,0.69760676,0.6978445,0.6999646,0.70168674,0.7023254,0.70267728,0.7050106,0.70550474,0.7053488,0.70615662,0.7064956,0.706533,0.70716354,0.70772588,0.70805518,0.70817818,0.70902792,0.70888074,0.70962876,0.71042656,0.7110798,0.71254838,0.7134825,0.7142768,0.71555136,0.71573204,0.71799758,0.71881694,0.72055428,0.7220486,0.72351718,0.7253478,0.72664374,0.72792374,0.72978476,0.73136286,0.73346348,0.73530862,0.73666694,0.73909214,0.74038494,0.74141968,0.7437604,0.74521128,0.74591848,0.74646002,0.74786918,0.74962196,0.75032112,0.75084252,0.75182742,0.75287648,0.75393922,0.75481066,0.75524518,0.75566424,0.75615818,0.75657596,0.75703944,0.75692698,0.75715684,0.75755772,0.7579547,0.75774012,0.75763082,0.75796666,0.75852158,0.75860486,0.75862882,0.75807874,0.7587627,0.75883468,0.75873882,0.7586288,0.75892732,0.75878426,0.75895154,0.75899236,0.7592628,0.75879284,0.7589432,0.75967162,0.75958366,0.75992458,0.7605219,0.76115756,0.7617136,0.76191438,0.76273922,0.76319628,0.76341848,0.76425346,0.76503724,0.7653117,0.76568996,0.76614288,0.76730056,0.76758052,0.76803496,0.76828708,0.76863716,0.7686143,0
100,0.7191569,0.70472392,0.70135616,0.68631052,0.68019526,0.67813822,0.66935518,0.66849424,0.66943592,0.66734658,0.66939904,0.67084002,0.67032536,0.66962474,0.6749996,0.67671462,0.6785399,0.6829231,0.6850802,0.68882982,0.69065442,0.6969297,0.6991603,0.70149784,0.7020416,0.7039393,0.7054048,0.70591154,0.70575612,0.70768802,0.70879776,0.70846342,0.70948972,0.70968686,0.7095724,0.71113356,0.71152388,0.7114661,0.71151396,0.71288132,0.711854,0.7124252,0.7138497,0.71437306,0.71513338,0.71675178,0.71767022,0.71865666,0.71875224,0.7206438,0.72216222,0.723605,0.72489214,0.72698692,0.72823232,0.72984224,0.73109506,0.73299516,0.73462234,0.73658904,0.73812884,0.73955584,0.741874,0.74319512,0.7443061,0.74672784,0.74830444,0.74877306,0.7494269,0.75083326,0.75237932,0.75338284,0.75410112,0.75491792,0.7554657,0.75667426,0.75775016,0.75827118,0.75892928,0.75934352,0.75983058,0.7603776,0.76027792,0.76032214,0.76025434,0.76073292,0.76028004,0.76057504,0.76069398,0.76118528,0.7608704,0.76132642,0.76072168,0.7611383,0.76144478,0.76074356,0.76089654,0.76138486,0.76103462,0.7609237,0.7610231,0.76129764,0.76099734,0.76115996,0.76164134,0.76146908,0.76191362,0.76225098,0.76314872,0.76357122,0.76383492,0.76461198,0.76502794,0.76546426,0.76608208,0.76690754,0.7673324,0.76765858,0.7681205,0.76913436,0.76941138,0.769951,0.77019072,0.77056928,0.7706293,0
101,0.70442606,0.69067274,0.68645618,0.6690965,0.67027098,0.666217,0.6559885,0.65560272,0.65607906,0.65483968,0.65739882,0.65768734,0.65637244,0.65832688,0.66004548,0.6638864,0.665706,0.67086718,0.6716324,0.67610266,0.67646894,0.68105896,0.68546848,0.6868317,0.68811898,0.69009144,0.69091186,0.69105686,0.69166788,0.6936407,0.69420248,0.6940251,0.69540366,0.6960749,0.69565366,0.69650578,0.69737568,0.69701164,0.69676072,0.69816868,0.69786086,0.6988456,0.69943632,0.7007124,0.70126434,0.70243284,0.70328034,0.70443314,0.70467332,0.70666246,0.70804308,0.70937326,0.7109981,0.71296634,0.71410738,0.7156524,0.71674918,0.71877758,0.7204272,0.72198012,0.723828,0.72545152,0.72718094,0.72865754,0.72992554,0.73202292,0.73370012,0.73419502,0.73478904,0.73603646,0.7375892,0.73840978,0.73918984,0.74025436,0.74107342,0.7421641,0.74312,0.74338456,0.74428006,0.74479032,0.744999,0.74564502,0.74579288,0.74563226,0.74589322,0.74597996,0.74586948,0.74565306,0.74601626,0.7465718,0.74613704,0.7463161,0.74594996,0.7464442,0.74652698,0.74612634,0.7459488,0.74673234,0.74635334,0.7462999,0.74651494,0.7463897,0.74632528,0.746645,0.74726174,0.74687674,0.74736656,0.7477132,0.74842426,0.74906362,0.74934296,0.74981462,0.75053414,0.75086782,0.75169292,0.7524858,0.752737,0.75303228,0.75359958,0.75459996,0.75499426,0.7553791,0.75565072,0.75605564,0.7559916,0
102,0.67544692,0.6651932,0.66072762,0.64971772,0.64351536,0.63859134,0.63790552,0.63674384,0.63436092,0.63054358,0.62923326,0.6355925,0.63347708,0.63892356,0.63991608,0.64155914,0.64594438,0.64874992,0.64815914,0.65157944,0.6559631,0.65916108,0.6591933,0.66179556,0.66481812,0.66814078,0.66961526,0.6696482,0.67184928,0.67263284,0.67455616,0.67433554,0.6742604,0.67563456,0.676001,0.67607848,0.6756246,0.67574612,0.67643986,0.67701544,0.67783782,0.67748454,0.67934904,0.67970072,0.68074236,0.6805035,0.68273466,0.68350234,0.68410116,0.68617064,0.68761028,0.6896886,0.69006144,0.69232026,0.69372246,0.69546818,0.69683526,0.69772134,0.69970906,0.7017955,0.70260824,0.70404624,0.70607784,0.70795068,0.70909052,0.71014352,0.71197532,0.71357692,0.71464464,0.71544326,0.7166549,0.71752994,0.7187704,0.71958092,0.7200299,0.72075742,0.72200546,0.72276526,0.72351706,0.72450756,0.72522968,0.72610464,0.7261079,0.7257187,0.72508472,0.72484332,0.72454572,0.72461886,0.72468786,0.7245811,0.72503214,0.72521558,0.72513926,0.72516002,0.7252301,0.72494626,0.72510234,0.72489682,0.72522794,0.72456288,0.7256119,0.72513832,0.72499552,0.72512192,0.72575938,0.72556662,0.72608856,0.72636754,0.72699078,0.72715406,0.72782598,0.7284651,0.72912686,0.72945212,0.72969304,0.7302081,0.73078862,0.73103426,0.7318482,0.7324269,0.73280884,0.7336666,0.7337493,0.73405124,0.73400012,0
103,0.66690004,0.65852158,0.65037042,0.64099378,0.63644166,0.63256326,0.62872936,0.6278274,0.62532634,0.6206461,0.6218274,0.625289,0.6228848,0.63007242,0.63079578,0.63140922,0.63439954,0.63850216,0.63942578,0.6427168,0.6464137,0.64907738,0.64869488,0.6527816,0.6541135,0.65707864,0.6597129,0.66052038,0.66121392,0.66179762,0.66316518,0.6627409,0.6626263,0.66453714,0.6651335,0.66498344,0.66522374,0.66583676,0.66615012,0.66611304,0.66695306,0.6671007,0.66792784,0.66907898,0.66955434,0.66916028,0.67128908,0.67204342,0.67310708,0.67512184,0.67605124,0.67814692,0.67847102,0.68051974,0.6826228,0.68385708,0.68491126,0.68619894,0.68813414,0.68976438,0.69112826,0.69281774,0.69420208,0.69580246,0.69665598,0.6976838,0.69981898,0.701183,0.70225408,0.70287668,0.70382364,0.7047145,0.70559002,0.70671016,0.70708232,0.70801756,0.70912678,0.70951806,0.71078432,0.71266178,0.7146421,0.71651948,0.71633052,0.715817,0.71495762,0.71430672,0.71373612,0.71384716,0.71391654,0.7138076,0.71414894,0.71395332,0.71376538,0.71372332,0.71373806,0.71335282,0.71330974,0.71316586,0.71322946,0.71262986,0.71329088,0.71275322,0.71242128,0.71268152,0.71315438,0.71298102,0.71334954,0.71352082,0.71437904,0.71449924,0.71503248,0.7154496,0.71609448,0.71650194,0.71675886,0.71731044,0.71782348,0.71798264,0.71884118,0.71951378,0.71970374,0.72051388,0.72068704,0.72078402,0.72104454,0
104,0.68797546,0.67820714,0.67007646,0.65665986,0.65269522,0.64784234,0.64569044,0.64437254,0.63994028,0.63571832,0.63664458,0.6396846,0.63826572,0.64469222,0.64695218,0.64637254,0.65168864,0.6538786,0.65522008,0.66037548,0.66224242,0.66682196,0.66640492,0.66942336,0.6707477,0.6761129,0.67748802,0.67911824,0.67936882,0.68029484,0.6815131,0.68146236,0.68144882,0.6824478,0.68337918,0.6839353,0.68361602,0.6829763,0.68387112,0.68506604,0.68564638,0.68549482,0.68633792,0.68798662,0.68807,0.68863136,0.69007576,0.69162892,0.6916315,0.69412764,0.6950315,0.69683796,0.69729464,0.7000658,0.70178016,0.70338276,0.70449106,0.70533554,0.70734088,0.70977708,0.71125662,0.71263462,0.71433002,0.71634826,0.71741344,0.71879468,0.72080774,0.7220489,0.72327122,0.7243977,0.72591016,0.72675944,0.72783378,0.72904016,0.7295612,0.73056726,0.7320837,0.7326786,0.73386602,0.7347399,0.73559016,0.73650604,0.73679308,0.73651432,0.7358487,0.73586634,0.73527448,0.73559012,0.73537534,0.73550224,0.73605678,0.73596048,0.73622414,0.73625256,0.73645636,0.73629288,0.73664304,0.73611118,0.73659388,0.73587996,0.73673408,0.7364251,0.73643478,0.73658396,0.73705102,0.7370598,0.73776616,0.73796842,0.73889208,0.73922722,0.73955038,0.74015308,0.74094648,0.74123758,0.74148534,0.7420882,0.74258088,0.74310428,0.7439983,0.7445309,0.74500358,0.74569788,0.74584058,0.74580996,0.74567042,0
105,0.6953587,0.68477686,0.67593398,0.6676662,0.65905238,0.65594606,0.65462648,0.65253432,0.64907798,0.64460334,0.64449786,0.64913064,0.64889836,0.65376062,0.65765616,0.6554507,0.65966544,0.66409452,0.66399932,0.66841952,0.6720123,0.67361028,0.67422942,0.6776338,0.67992342,0.68327792,0.68578416,0.68658412,0.68725026,0.6879469,0.68873278,0.68853156,0.68891518,0.68991984,0.69090702,0.69169046,0.69111622,0.69079446,0.6920806,0.69167042,0.69293366,0.6921274,0.69370508,0.69435746,0.6949673,0.69496514,0.69742244,0.69803346,0.69865636,0.70083768,0.70203904,0.7041448,0.70464862,0.70690074,0.70861504,0.71039368,0.71148286,0.71246924,0.71446544,0.71654422,0.7180624,0.72002928,0.7217175,0.72310524,0.72392358,0.72528618,0.7275856,0.72904688,0.73006634,0.73086178,0.73231216,0.73318572,0.73405312,0.73514196,0.73557098,0.73630292,0.7375368,0.73765338,0.73814346,0.73849034,0.7392427,0.74046162,0.74051082,0.74084874,0.74096574,0.74126952,0.74065924,0.74102626,0.74131454,0.7409206,0.7416701,0.7417416,0.74230406,0.74209678,0.74232082,0.74203286,0.7425148,0.74232592,0.74250326,0.7418106,0.7429918,0.74260428,0.74248516,0.74278526,0.74337976,0.743126,0.74392294,0.7443648,0.74514028,0.74559712,0.7458816,0.74661028,0.74715542,0.74758144,0.74802102,0.74855984,0.74925414,0.74954952,0.75023352,0.7509848,0.75141642,0.75228866,0.75225678,0.7522054,0.75231214,0
106,0.68454524,0.67185696,0.6655279,0.65722798,0.65185882,0.6471593,0.64333338,0.64218796,0.6400739,0.63537834,0.63597842,0.64097362,0.63875136,0.645394,0.64830098,0.64690512,0.65031828,0.65557374,0.65422578,0.65847074,0.6646946,0.66532948,0.66640172,0.66932456,0.67131432,0.67479954,0.67736274,0.67834668,0.67885126,0.680554,0.68188852,0.68165628,0.681963,0.68272466,0.68377672,0.68455112,0.68398422,0.68443968,0.68553748,0.6859089,0.68685376,0.6865306,0.68768126,0.68818308,0.6890115,0.68898822,0.6910774,0.69148294,0.69324788,0.69509778,0.69647446,0.69838218,0.69894716,0.70133618,0.70276912,0.70471508,0.70623712,0.70734376,0.709771,0.7115067,0.71266366,0.71428658,0.71606916,0.71807462,0.71912208,0.72059134,0.7227278,0.72395786,0.72525012,0.72631358,0.72745574,0.72830142,0.72941882,0.7305565,0.7311172,0.73194558,0.73323698,0.7333594,0.73408092,0.73469216,0.7352029,0.73639032,0.73652296,0.73677292,0.73696498,0.73700134,0.7368704,0.73702418,0.73743322,0.7374605,0.73805128,0.73796888,0.73831396,0.7384138,0.73840896,0.73851336,0.73881724,0.73863904,0.7390472,0.73864654,0.73978184,0.73914468,0.73934762,0.73954904,0.74013624,0.74012464,0.74085328,0.74101606,0.74194356,0.742459,0.74279138,0.7436182,0.74416846,0.7446445,0.74487174,0.74551212,0.74632736,0.74653918,0.7472969,0.74797936,0.74836682,0.7492122,0.74949936,0.74926516,0.74918148,0
107,0.69837974,0.68475882,0.67717944,0.66822708,0.66254698,0.65807384,0.65490894,0.65324772,0.6507503,0.64645696,0.646186,0.65057852,0.6505105,0.65663976,0.65673068,0.65720996,0.66113074,0.66487594,0.66527052,0.66996732,0.67280686,0.67633546,0.67515592,0.68032416,0.68181336,0.68646468,0.68735088,0.68893188,0.69014824,0.6909849,0.69234422,0.69228052,0.6922547,0.69327914,0.69407596,0.69457174,0.69442988,0.69432952,0.69541318,0.69616178,0.69668004,0.69624096,0.69796956,0.69834042,0.69963162,0.69893564,0.70158666,0.70190568,0.70267348,0.70512892,0.70644592,0.70860138,0.70858234,0.71150266,0.71292892,0.7147352,0.71596374,0.7170858,0.7193588,0.72116034,0.72256726,0.72466574,0.7264842,0.7282743,0.72939376,0.73086716,0.73294106,0.73420626,0.73557796,0.73650728,0.73771796,0.73882622,0.73984722,0.74081156,0.74151898,0.74241898,0.7435052,0.74365858,0.74394114,0.74493624,0.74552508,0.74648352,0.74653252,0.74722124,0.74716538,0.74742802,0.74739898,0.74765056,0.74802938,0.74738476,0.74834404,0.74841294,0.74873208,0.7489079,0.74904966,0.74876644,0.74929628,0.74908138,0.7494755,0.74878296,0.74984478,0.74953974,0.7496162,0.7499187,0.7503863,0.75031922,0.75137166,0.7515395,0.75212836,0.75254376,0.75310592,0.75384988,0.75449934,0.75512488,0.75526664,0.75571654,0.75661704,0.75672056,0.75768216,0.7584511,0.7587571,0.75957592,0.75993026,0.75956326,0.75953342,0
108,0.70116132,0.69466874,0.69085862,0.6790149,0.66758768,0.66580968,0.66134464,0.65653122,0.65045558,0.6491099,0.65353756,0.65394196,0.65691516,0.6611298,0.66068642,0.66265794,0.668848,0.67095658,0.6725035,0.67561808,0.67880898,0.68032464,0.68160898,0.68588524,0.68643788,0.68930516,0.68964822,0.6917511,0.6930064,0.69330242,0.6940068,0.69588088,0.69563866,0.6955642,0.69623226,0.69548938,0.69574944,0.69719442,0.69778528,0.6969045,0.6973122,0.69925668,0.69927538,0.69989132,0.69960502,0.70156764,0.7020718,0.70489834,0.70450052,0.70647678,0.70793636,0.70895172,0.71161074,0.71321628,0.71428934,0.71570338,0.71721994,0.71924698,0.72132132,0.72285406,0.72406758,0.72544088,0.72761304,0.72936088,0.73013408,0.73173042,0.73355424,0.7348772,0.73638726,0.73745048,0.73882628,0.7397273,0.74042474,0.74144002,0.74258048,0.7434467,0.74385786,0.74455818,0.74522314,0.74560606,0.74619766,0.74656366,0.74752304,0.74762764,0.74765174,0.7477686,0.74854914,0.74792988,0.74843674,0.74867696,0.74820058,0.74859818,0.74957168,0.74908166,0.74938178,0.74918164,0.74925444,0.74902096,0.749557,0.749593,0.74968258,0.74969996,0.74987792,0.74997942,0.75025378,0.7504522,0.75098812,0.75164904,0.752075,0.75254318,0.75320986,0.75401382,0.75460848,0.7549328,0.75583292,0.75662518,0.75705876,0.75709106,0.7582675,0.75882188,0.75942472,0.75990556,0.76041408,0.76038748,0.76023614,0
109,0.69221174,0.69059396,0.68552158,0.67195584,0.66230302,0.65795714,0.65502804,0.65115432,0.646335,0.6452861,0.6480913,0.649782,0.65342012,0.65674894,0.6546108,0.65666446,0.66222824,0.66417346,0.66578036,0.67149836,0.67377146,0.67587206,0.67743166,0.68086734,0.68189564,0.68539328,0.68440142,0.6874094,0.68803412,0.68896682,0.6889623,0.69020152,0.69074348,0.69065674,0.69095826,0.69056278,0.69115878,0.69212952,0.69249692,0.69233604,0.69192072,0.69293678,0.69356864,0.69463838,0.69472188,0.69591836,0.69678822,0.69947686,0.69897768,0.7006449,0.70193064,0.70307074,0.7059515,0.7070332,0.70810934,0.70902246,0.71081732,0.71327006,0.71503798,0.7165767,0.71764608,0.71917654,0.7211849,0.72271032,0.7237067,0.725335,0.72699284,0.72808244,0.72959856,0.73051318,0.73180574,0.73317432,0.7340695,0.7347614,0.73597012,0.7369819,0.73788806,0.73898426,0.74021608,0.74108486,0.7419608,0.7424086,0.74321482,0.74197824,0.74160604,0.74146572,0.74188988,0.74138142,0.74154518,0.74174432,0.74122816,0.74163794,0.74249822,0.74197544,0.74200482,0.74182036,0.74190342,0.74158516,0.74183742,0.74205524,0.74222584,0.74188582,0.74224164,0.74234004,0.74245404,0.74258556,0.7432881,0.74370308,0.74408568,0.74457444,0.74510696,0.74606558,0.7465288,0.7471376,0.74767384,0.7483707,0.74901476,0.74902966,0.7502177,0.75073364,0.75128276,0.75175836,0.75259222,0.75245614,0.75229152,0
110,0.7091445,0.70081012,0.69661728,0.68428234,0.67534274,0.67055876,0.6659816,0.66280762,0.65929518,0.65755458,0.65996932,0.66125696,0.66482218,0.66600498,0.66671984,0.67044094,0.67405732,0.6754766,0.6785058,0.68260558,0.68512604,0.68706138,0.68915156,0.69251712,0.69364174,0.6964756,0.69646228,0.6990504,0.6996511,0.70120054,0.70254062,0.7034285,0.70299422,0.7023072,0.70295634,0.70342516,0.70402436,0.70481814,0.70497462,0.70465866,0.70492766,0.70597418,0.7059698,0.70719414,0.7072951,0.70859562,0.70961414,0.71130834,0.71199508,0.714406,0.71495928,0.71649858,0.71880208,0.72046264,0.72181372,0.72290534,0.7245991,0.72682474,0.7287523,0.73053706,0.73165752,0.73316234,0.7354299,0.73730702,0.73797802,0.73920728,0.7413036,0.7427301,0.74420096,0.74516642,0.74659946,0.74781762,0.7486853,0.74940486,0.75071934,0.75142344,0.75176996,0.75307546,0.75351462,0.75354606,0.7542215,0.75460568,0.75561588,0.75505,0.75570596,0.75593864,0.7568175,0.75634712,0.75676754,0.75685584,0.75660784,0.7569949,0.7579138,0.75745936,0.75765522,0.7575295,0.75736346,0.75739946,0.75771072,0.75780406,0.75825626,0.75801972,0.75818114,0.75834848,0.75856334,0.75875674,0.75922468,0.75990768,0.76038998,0.76095244,0.76142776,0.76231778,0.76280304,0.76333478,0.76410828,0.76483948,0.76526204,0.76536744,0.76635514,0.76702698,0.76777328,0.76803844,0.7688033,0.76881072,0.76860588,0
